,longitudes,latitudes,spatial_counts
4616,-119.1,39.9,1.5074991599999999e-06
4617,-119.1,40.0,1.3327338700000002e-06
4618,-119.1,40.1,9.159493799999999e-07
4619,-119.1,40.2,7.8347154e-07
4620,-119.1,40.3,6.924389500000001e-07
4621,-119.1,40.4,6.2138396e-07
4622,-119.1,40.5,5.635288600000001e-07
4623,-119.1,40.6,5.153847900000001e-07
4624,-119.1,40.7,4.7467401000000004e-07
4625,-119.1,40.8,4.3991873e-07
4626,-119.1,40.9,4.0987452000000004e-07
4627,-119.1,41.0,3.83691395e-07
4628,-119.1,41.1,3.60661578e-07
4629,-119.1,41.2,3.4022951899999997e-07
4630,-119.1,41.3,3.22017438e-07
4631,-119.1,41.4,3.05614356e-07
4632,-119.1,41.5,2.9079769e-07
4633,-119.1,41.6,2.7735668199999997e-07
4634,-119.1,41.7,2.6504567300000003e-07
4635,-119.1,41.8,2.53743541e-07
4636,-119.1,41.9,2.43315846e-07
4637,-119.1,42.0,2.3363592399999998e-07
4638,-119.1,42.1,2.2463820599999998e-07
4639,-119.1,42.2,2.16207169e-07
4640,-119.1,42.3,2.0830057200000004e-07
4641,-119.1,42.4,2.00901733e-07
4642,-119.1,42.5,1.9386068600000002e-07
4643,-119.1,42.6,1.8723962699999997e-07
4644,-119.1,42.7,1.8092189099999999e-07
4645,-119.1,42.8,1.7490194399999997e-07
4646,-119.1,42.9,1.69160876e-07
4647,-119.0,33.0,8.3004898e-07
4648,-119.0,33.1,8.9445956e-07
4649,-119.0,33.2,9.858588400000001e-07
4650,-119.0,33.3,1.1342798600000003e-06
4651,-119.0,33.4,1.40412222e-06
4652,-119.0,33.5,1.7255084700000003e-06
4653,-119.0,33.6,1.7014642299999996e-06
4654,-119.0,33.7,1.68333111e-06
4655,-119.0,33.8,1.8817294699999997e-06
4656,-119.0,33.9,2.39506988e-06
4657,-119.0,34.0,3.58934924e-06
4658,-119.0,34.1,3.0888421799999992e-06
4659,-119.0,34.2,2.9879429700000005e-06
4660,-119.0,34.3,3.09067543e-06
4661,-119.0,34.4,3.0097983400000003e-06
4662,-119.0,34.5,2.96689863e-06
4663,-119.0,34.6,3.3256514100000003e-06
4664,-119.0,34.7,4.9261831000000005e-06
4665,-119.0,34.8,1.2035237800000002e-05
4666,-119.0,34.9,4.177189e-05
4667,-119.0,35.0,2.00903955e-05
4668,-119.0,35.1,7.976603399999999e-06
4669,-119.0,35.2,7.264497900000002e-06
4670,-119.0,35.3,1.96446213e-05
4671,-119.0,35.4,6.037952e-06
4672,-119.0,35.5,2.89488812e-06
4673,-119.0,35.6,2.09359445e-06
4674,-119.0,35.7,1.73739727e-06
4675,-119.0,35.8,1.5413877599999998e-06
4676,-119.0,35.9,1.42313313e-06
4677,-119.0,36.0,1.34971155e-06
4678,-119.0,36.1,1.3063896600000003e-06
4679,-119.0,36.2,1.28640087e-06
4680,-119.0,36.3,1.2880009100000001e-06
4681,-119.0,36.4,1.3117340600000002e-06
4682,-119.0,36.5,1.3618558800000003e-06
4683,-119.0,36.6,1.44562187e-06
4684,-119.0,36.7,1.5756763199999999e-06
4685,-119.0,36.8,1.77374148e-06
4686,-119.0,36.9,2.07862798e-06
4687,-119.0,37.0,2.5628684999999997e-06
4688,-119.0,37.1,3.3749509800000004e-06
4689,-119.0,37.2,4.8590725e-06
4690,-119.0,37.3,8.0189363e-06
4691,-119.0,37.4,1.68183107e-05
4692,-119.0,37.5,3.20701894e-05
4693,-119.0,37.6,3.61177132e-05
4694,-119.0,37.7,1.32393395e-05
4695,-119.0,37.8,6.1858397000000006e-06
4696,-119.0,37.9,4.5518526999999995e-06
4697,-119.0,38.0,4.0026348999999996e-06
4698,-119.0,38.1,4.112189599999999e-06
4699,-119.0,38.2,7.8223823e-06
4700,-119.0,38.3,2.07837235e-05
4701,-119.0,38.4,1.0827802900000002e-05
4702,-119.0,38.5,3.8727470000000004e-06
4703,-119.0,38.6,3.3565400099999996e-06
4704,-119.0,38.7,3.2171967000000006e-06
4705,-119.0,38.8,3.0690533599999993e-06
4706,-119.0,38.9,3.77181456e-06
4707,-119.0,39.0,5.5708446e-06
4708,-119.0,39.1,4.981849300000001e-06
4709,-119.0,39.2,3.47598361e-06
4710,-119.0,39.3,2.9269768e-06
4711,-118.9,33.0,8.8255967e-07
4712,-118.9,33.1,9.402369700000002e-07
4713,-118.9,33.2,1.01862524e-06
4714,-118.9,33.3,1.13023542e-06
4715,-118.9,33.4,1.2817231599999999e-06
4716,-118.9,33.5,1.44229968e-06
4717,-118.9,33.6,1.57327635e-06
4718,-118.9,33.7,1.7574305000000002e-06
4719,-118.9,33.8,2.12210541e-06
4720,-118.9,33.9,2.5662130099999996e-06
4721,-118.9,34.0,2.95693216e-06
4722,-118.9,34.1,3.42551719e-06
4723,-118.9,34.2,4.1726335000000005e-06
4724,-118.9,34.3,4.804184199999999e-06
4725,-118.9,34.4,4.0911897e-06
4726,-118.9,34.5,3.43593937e-06
4727,-118.9,34.6,3.48718339e-06
4728,-118.9,34.7,4.552075e-06
4729,-118.9,34.8,7.8961594e-06
4730,-118.9,34.9,1.68426445e-05
4731,-118.9,35.0,1.64726465e-05
4732,-118.9,35.1,1.37061137e-05
4733,-118.9,35.2,8.263601000000003e-06
4734,-118.9,35.3,1.74688611e-05
4735,-118.9,35.4,7.7582717e-06
4736,-118.9,35.5,3.12361958e-06
4737,-118.9,35.6,2.2030380499999997e-06
4738,-118.9,35.7,1.8037968300000004e-06
4739,-118.9,35.8,1.58650967e-06
4740,-118.9,35.9,1.45541068e-06
4741,-118.9,36.0,1.37312242e-06
4742,-118.9,36.1,1.32395617e-06
4743,-118.9,36.2,1.3001785699999998e-06
4744,-118.9,36.3,1.30015635e-06
4745,-118.9,36.4,1.32456722e-06
4746,-118.9,36.5,1.3777779100000003e-06
4747,-118.9,36.6,1.4678994200000002e-06
4748,-118.9,36.7,1.6097316699999997e-06
4749,-118.9,36.8,1.8285076700000002e-06
4750,-118.9,36.9,2.1723383199999996e-06
4751,-118.9,37.0,2.7369671900000004e-06
4752,-118.9,37.1,3.7357703199999998e-06
4753,-118.9,37.2,5.7211767e-06
4754,-118.9,37.3,1.05929158e-05
4755,-118.9,37.4,3.484561230000001e-05
4756,-118.9,37.5,0.000108855801
4757,-118.9,37.6,5.796954e-05
4758,-118.9,37.7,1.54364329e-05
4759,-118.9,37.8,7.0516107e-06
4760,-118.9,37.9,5.5221783e-06
4761,-118.9,38.0,4.9691827e-06
4762,-118.9,38.1,5.120626e-06
4763,-118.9,38.2,5.923064100000001e-06
4764,-118.9,38.3,2.05550587e-05
4765,-118.9,38.4,1.10052458e-05
4766,-118.9,38.5,4.1571891999999996e-06
4767,-118.9,38.6,6.3609495e-06
4768,-118.9,38.7,6.204395099999999e-06
4769,-118.9,38.8,3.33824014e-06
4770,-118.9,38.9,4.488742e-06
4771,-118.9,39.0,2.13996079e-05
4772,-118.9,39.1,1.1812128000000002e-05
4773,-118.9,39.2,4.3682986e-06
4774,-118.8,32.9,9.137705299999999e-07
4775,-118.8,33.0,9.5253689e-07
4776,-118.8,33.1,9.9816985e-07
4777,-118.8,33.2,1.0628026700000004e-06
4778,-118.8,33.3,1.1543575299999998e-06
4779,-118.8,33.4,1.2738010300000001e-06
4780,-118.8,33.5,1.4163221e-06
4781,-118.8,33.6,1.59238736e-06
4782,-118.8,33.7,1.8917739100000003e-06
4783,-118.8,33.8,2.9215212900000003e-06
4784,-118.8,33.9,4.387854e-06
4785,-118.8,34.0,3.5163609499999995e-06
4786,-118.8,34.1,4.604296700000001e-06
4787,-118.8,34.2,7.354163800000001e-06
4788,-118.8,34.3,1.59386509e-05
4789,-118.8,34.4,6.970833499999999e-06
4790,-118.8,34.5,4.0481901e-06
4791,-118.8,34.6,3.60639358e-06
4792,-118.8,34.7,4.073301e-06
4793,-118.8,34.8,6.354394000000001e-06
4794,-118.8,34.9,1.76596378e-05
4795,-118.8,35.0,1.17596848e-05
4796,-118.8,35.1,1.40135553e-05
4797,-118.8,35.2,7.4131633000000016e-06
4798,-118.8,35.3,7.2237203999999994e-06
4799,-118.8,35.4,5.5675113999999995e-06
4800,-118.8,35.5,3.13459736e-06
4801,-118.8,35.6,2.2691264300000004e-06
4802,-118.8,35.7,1.85972967e-06
4803,-118.8,35.8,1.6317870200000001e-06
4804,-118.8,35.9,1.49173257e-06
4805,-118.8,36.0,1.4020555599999998e-06
4806,-118.8,36.1,1.3464893499999998e-06
4807,-118.8,36.2,1.3182562399999998e-06
4808,-118.8,36.3,1.3153006800000003e-06
4809,-118.8,36.4,1.3385782300000002e-06
4810,-118.8,36.5,1.3924557099999999e-06
4811,-118.8,36.6,1.48627706e-06
4812,-118.8,36.7,1.6349981100000001e-06
4813,-118.8,36.8,1.8674740399999998e-06
4814,-118.8,36.9,2.2374044799999997e-06
4815,-118.8,37.0,2.8586440000000004e-06
4816,-118.8,37.1,4.001746e-06
4817,-118.8,37.2,6.4429488e-06
4818,-118.8,37.3,1.31225624e-05
4819,-118.8,37.4,3.9401909e-05
4820,-118.8,37.5,0.00010171252600000002
4821,-118.8,37.6,3.65718209e-05
4822,-118.8,37.7,1.2438678900000001e-05
4823,-118.8,37.8,7.3888302e-06
4824,-118.8,37.9,8.9392623e-06
4825,-118.8,38.0,9.0640392e-06
4826,-118.8,38.1,5.2210697e-06
4827,-118.8,38.2,5.1544035e-06
4828,-118.8,38.3,6.8338348e-06
4829,-118.8,38.4,5.183958799999999e-06
4830,-118.8,38.5,3.8152918900000006e-06
4831,-118.8,38.6,6.3621718e-06
4832,-118.8,38.7,6.238394800000001e-06
4833,-118.8,38.8,3.3598622e-06
4834,-118.8,38.9,4.3524099e-06
4835,-118.8,39.0,1.3206339799999999e-05
4836,-118.8,39.1,1.0457139099999998e-05
4837,-118.7,32.9,1.0401028600000002e-06
4838,-118.7,33.0,1.05712493e-06
4839,-118.7,33.1,1.07556923e-06
4840,-118.7,33.2,1.1221133099999998e-06
4841,-118.7,33.3,1.20277931e-06
4842,-118.7,33.4,1.31578952e-06
4843,-118.7,33.5,1.46272166e-06
4844,-118.7,33.6,1.66198679e-06
4845,-118.7,33.7,2.0057840200000004e-06
4846,-118.7,33.8,3.34945112e-06
4847,-118.7,33.9,5.9651748e-06
4848,-118.7,34.0,4.329288799999999e-06
4849,-118.7,34.1,7.768049400000001e-06
4850,-118.7,34.2,1.25789001e-05
4851,-118.7,34.3,2.3938143499999996e-05
4852,-118.7,34.4,9.145260499999999e-06
4853,-118.7,34.5,4.684962800000001e-06
4854,-118.7,34.6,3.7386370000000005e-06
4855,-118.7,34.7,3.7189705e-06
4856,-118.7,34.8,4.6685185e-06
4857,-118.7,34.9,6.56017e-06
4858,-118.7,35.0,6.0350633e-06
4859,-118.7,35.1,6.2921722999999996e-06
4860,-118.7,35.2,6.8849453e-06
4861,-118.7,35.3,1.01658081e-05
4862,-118.7,35.4,5.9983967999999994e-06
4863,-118.7,35.5,3.1587414900000003e-06
4864,-118.7,35.6,2.3129927099999997e-06
4865,-118.7,35.7,1.91097368e-06
4866,-118.7,35.8,1.68144221e-06
4867,-118.7,35.9,1.5352988800000001e-06
4868,-118.7,36.0,1.43778862e-06
4869,-118.7,36.1,1.37490022e-06
4870,-118.7,36.2,1.3406226799999998e-06
4871,-118.7,36.3,1.33288941e-06
4872,-118.7,36.4,1.3532115e-06
4873,-118.7,36.5,1.4057221599999999e-06
4874,-118.7,36.6,1.49959915e-06
4875,-118.7,36.7,1.6503535299999999e-06
4876,-118.7,36.8,1.8871405399999998e-06
4877,-118.7,36.9,2.26588201e-06
4878,-118.7,37.0,2.90618809e-06
4879,-118.7,37.1,4.1118562e-06
4880,-118.7,37.2,6.8931676e-06
4881,-118.7,37.3,1.6723756500000002e-05
4882,-118.7,37.4,6.014285600000001e-05
4883,-118.7,37.5,4.523741900000001e-05
4884,-118.7,37.6,2.18494926e-05
4885,-118.7,37.7,1.0338695600000002e-05
4886,-118.7,37.8,7.1774985e-06
4887,-118.7,37.9,1.36625584e-05
4888,-118.7,38.0,1.8905627300000003e-05
4889,-118.7,38.1,5.402957099999999e-06
4890,-118.7,38.2,5.1349592e-06
4891,-118.7,38.3,7.639272799999998e-06
4892,-118.7,38.4,4.0339679e-06
4893,-118.7,38.5,3.39989513e-06
4894,-118.7,38.6,3.4471392499999994e-06
4895,-118.7,38.7,3.3430401600000004e-06
4896,-118.7,38.8,3.1407750199999997e-06
4897,-118.7,38.9,3.70580385e-06
4898,-118.7,39.0,5.1049593999999995e-06
4899,-118.6,32.9,1.3068129499999999e-06
4900,-118.6,33.0,1.23594576e-06
4901,-118.6,33.1,1.1806239699999999e-06
4902,-118.6,33.2,1.1971904800000001e-06
4903,-118.6,33.3,1.2711565499999997e-06
4904,-118.6,33.4,1.3900778799999998e-06
4905,-118.6,33.5,1.55094326e-06
4906,-118.6,33.6,1.7659637800000002e-06
4907,-118.6,33.7,2.085127929999999e-06
4908,-118.6,33.8,2.6503234100000003e-06
4909,-118.6,33.9,3.4069840100000004e-06
4910,-118.6,34.0,4.9097388e-06
4911,-118.6,34.1,1.80484127e-05
4912,-118.6,34.2,3.7350925099999995e-05
4913,-118.6,34.3,1.6897198600000002e-05
4914,-118.6,34.4,9.2368154e-06
4915,-118.6,34.5,5.527956100000001e-06
4916,-118.6,34.6,3.914635600000001e-06
4917,-118.6,34.7,3.45836145e-06
4918,-118.6,34.8,3.60971577e-06
4919,-118.6,34.9,4.0074126e-06
4920,-118.6,35.0,4.4076317e-06
4921,-118.6,35.1,6.1011737e-06
4922,-118.6,35.2,1.5256100599999999e-05
4923,-118.6,35.3,1.71389752e-05
4924,-118.6,35.4,6.5261705e-06
4925,-118.6,35.5,3.1704082899999995e-06
4926,-118.6,35.6,2.3464813500000002e-06
4927,-118.6,35.7,1.96857323e-06
4928,-118.6,35.8,1.7444750399999999e-06
4929,-118.6,35.9,1.59224293e-06
4930,-118.6,36.0,1.48455491e-06
4931,-118.6,36.1,1.4115443e-06
4932,-118.6,36.2,1.3686669100000002e-06
4933,-118.6,36.3,1.3540558699999999e-06
4934,-118.6,36.4,1.3687446800000002e-06
4935,-118.6,36.5,1.4173887599999999e-06
4936,-118.6,36.6,1.5078102399999999e-06
4937,-118.6,36.7,1.6557979299999998e-06
4938,-118.6,36.8,1.8879183400000002e-06
4939,-118.6,36.9,2.25651539e-06
4940,-118.6,37.0,2.87268834e-06
4941,-118.6,37.1,4.0218569e-06
4942,-118.6,37.2,6.787834900000001e-06
4943,-118.6,37.3,1.74848615e-05
4944,-118.6,37.4,3.5617717200000006e-05
4945,-118.6,37.5,2.98496519e-05
4946,-118.6,37.6,1.57912082e-05
4947,-118.6,37.7,8.801152300000002e-06
4948,-118.6,37.8,6.4405145e-06
4949,-118.6,37.9,7.063166099999999e-06
4950,-118.6,38.0,9.680812e-06
4951,-118.6,38.1,5.261291600000001e-06
4952,-118.6,38.2,4.973738299999999e-06
4953,-118.6,38.3,4.708073699999999e-06
4954,-118.6,38.4,3.68681516e-06
4955,-118.6,38.5,3.44165041e-06
4956,-118.6,38.6,3.27702955e-06
4957,-118.6,38.7,2.9541987999999995e-06
4958,-118.6,38.8,3.01169835e-06
4959,-118.6,38.9,3.6273267200000003e-06
4960,-118.6,39.0,4.3550765e-06
4961,-118.5,32.8,1.8927405799999997e-06
4962,-118.5,32.9,2.20678243e-06
4963,-118.5,33.0,1.5841096099999997e-06
4964,-118.5,33.1,1.31460065e-06
4965,-118.5,33.2,1.2843119899999998e-06
4966,-118.5,33.3,1.35834472e-06
4967,-118.5,33.4,1.49769924e-06
4968,-118.5,33.5,1.6886532999999998e-06
4969,-118.5,33.6,1.93506237e-06
4970,-118.5,33.7,2.2622709599999996e-06
4971,-118.5,33.8,2.65711222e-06
4972,-118.5,33.9,3.26696289e-06
4973,-118.5,34.0,4.7422956999999995e-06
4974,-118.5,34.1,1.0807358599999999e-05
4975,-118.5,34.2,2.7263783599999998e-05
4976,-118.5,34.3,1.9848064400000002e-05
4977,-118.5,34.4,2.1543162e-05
4978,-118.5,34.5,7.2349425999999995e-06
4979,-118.5,34.6,4.0894119000000006e-06
4980,-118.5,34.7,3.27474069e-06
4981,-118.5,34.8,3.12796409e-06
4982,-118.5,34.9,3.268574030000001e-06
4983,-118.5,35.0,3.69413735e-06
4984,-118.5,35.1,5.543956e-06
4985,-118.5,35.2,1.94335123e-05
4986,-118.5,35.3,2.0800057200000003e-05
4987,-118.5,35.4,5.157514600000001e-06
4988,-118.5,35.5,3.04544242e-06
4989,-118.5,35.6,2.38283667e-06
4990,-118.5,35.7,2.05689482e-06
4991,-118.5,35.8,1.8393187000000002e-06
4992,-118.5,35.9,1.6735756299999999e-06
4993,-118.5,36.0,1.5481765699999998e-06
4994,-118.5,36.1,1.45939947e-06
4995,-118.5,36.2,1.4040887899999998e-06
4996,-118.5,36.3,1.3798334599999997e-06
4997,-118.5,36.4,1.38696668e-06
4998,-118.5,36.5,1.4281331399999999e-06
4999,-118.5,36.6,1.5122214099999996e-06
5000,-118.5,36.7,1.65272016e-06
5001,-118.5,36.8,1.87321841e-06
5002,-118.5,36.9,2.2169268499999997e-06
5003,-118.5,37.0,2.77274469e-06
5004,-118.5,37.1,3.75453681e-06
5005,-118.5,37.2,5.800287300000001e-06
5006,-118.5,37.3,1.0759470099999999e-05
5007,-118.5,37.4,3.06446454e-05
5008,-118.5,37.5,5.6897326000000006e-05
5009,-118.5,37.6,1.6614312999999997e-05
5010,-118.5,37.7,7.906715e-06
5011,-118.5,37.8,5.7816207e-06
5012,-118.5,37.9,5.215292e-06
5013,-118.5,38.0,5.2106252000000005e-06
5014,-118.5,38.1,5.276069199999999e-06
5015,-118.5,38.2,8.594487300000001e-06
5016,-118.5,38.3,6.3647272e-06
5017,-118.5,38.4,3.841936170000001e-06
5018,-118.5,38.5,3.4441726799999996e-06
5019,-118.5,38.6,3.2579296599999994e-06
5020,-118.5,38.7,2.96689863e-06
5021,-118.5,38.8,3.0581645700000007e-06
5022,-118.5,38.9,3.6158824199999997e-06
5023,-118.4,32.7,1.50135473e-06
5024,-118.4,32.8,4.576297e-06
5025,-118.4,32.9,1.06749153e-05
5026,-118.4,33.0,2.12048315e-06
5027,-118.4,33.1,1.44348855e-06
5028,-118.4,33.2,1.3739668800000002e-06
5029,-118.4,33.3,1.4649439599999997e-06
5030,-118.4,33.4,1.65408689e-06
5031,-118.4,33.5,1.916218e-06
5032,-118.4,33.6,2.24403775e-06
5033,-118.4,33.7,2.89666592e-06
5034,-118.4,33.8,3.1167530000000006e-06
5035,-118.4,33.9,3.3952064100000003e-06
5036,-118.4,34.0,4.402409500000001e-06
5037,-118.4,34.1,6.3458385e-06
5038,-118.4,34.2,9.379147800000001e-06
5039,-118.4,34.3,2.42265851e-05
5040,-118.4,34.4,5.6585106e-05
5041,-118.4,34.5,8.0316029e-06
5042,-118.4,34.6,4.026301299999999e-06
5043,-118.4,34.7,3.0925087799999997e-06
5044,-118.4,34.8,2.8428340799999997e-06
5045,-118.4,34.9,2.8919103400000005e-06
5046,-118.4,35.0,3.2170856000000004e-06
5047,-118.4,35.1,4.1129673e-06
5048,-118.4,35.2,6.0775073999999996e-06
5049,-118.4,35.3,6.2915055e-06
5050,-118.4,35.4,3.9016357999999995e-06
5051,-118.4,35.5,2.8896548100000002e-06
5052,-118.4,35.6,2.4806358899999996e-06
5053,-118.4,35.7,2.23101563e-06
5054,-118.4,35.8,2.00303965e-06
5055,-118.4,35.9,1.7985413099999997e-06
5056,-118.4,36.0,1.6380536600000003e-06
5057,-118.4,36.1,1.5237545800000001e-06
5058,-118.4,36.2,1.4507328700000002e-06
5059,-118.4,36.3,1.41338876e-06
5060,-118.4,36.4,1.4094999599999999e-06
5061,-118.4,36.5,1.4403885600000002e-06
5062,-118.4,36.6,1.5143990699999999e-06
5063,-118.4,36.7,1.64472025e-06
5064,-118.4,36.8,1.85014084e-06
5065,-118.4,36.9,2.1630716800000003e-06
5066,-118.4,37.0,2.6424901599999996e-06
5067,-118.4,37.1,3.41820621e-06
5068,-118.4,37.2,4.817739499999999e-06
5069,-118.4,37.3,8.040713900000003e-06
5070,-118.4,37.4,2.5000023200000004e-05
5071,-118.4,37.5,2.5104578299999998e-05
5072,-118.4,37.6,1.9692055e-05
5073,-118.4,37.7,7.2434981e-06
5074,-118.4,37.8,5.7728431e-06
5075,-118.4,37.9,4.7730732e-06
5076,-118.4,38.0,4.539297299999999e-06
5077,-118.4,38.1,5.8878421000000004e-06
5078,-118.4,38.2,2.3605812400000006e-05
5079,-118.4,38.3,1.0301695799999999e-05
5080,-118.4,38.4,4.5819636000000004e-06
5081,-118.4,38.5,3.3481956e-06
5082,-118.4,38.6,3.2409964100000003e-06
5083,-118.4,38.7,3.2758851200000005e-06
5084,-118.4,38.8,3.3683177100000005e-06
5085,-118.3,32.5,9.787922399999999e-07
5086,-118.3,32.6,1.09259134e-06
5087,-118.3,32.7,1.5021214300000002e-06
5088,-118.3,32.8,3.873635900000001e-06
5089,-118.3,32.9,7.044388400000001e-06
5090,-118.3,33.0,2.1073499299999998e-06
5091,-118.3,33.1,1.50574358e-06
5092,-118.3,33.2,1.4548217500000002e-06
5093,-118.3,33.3,1.5918428699999998e-06
5094,-118.3,33.4,1.89549596e-06
5095,-118.3,33.5,2.35833682e-06
5096,-118.3,33.6,2.8190664799999998e-06
5097,-118.3,33.7,4.9105165e-06
5098,-118.3,33.8,4.165855799999999e-06
5099,-118.3,33.9,3.838869510000001e-06
5100,-118.3,34.0,4.981849300000001e-06
5101,-118.3,34.1,5.6013999e-06
5102,-118.3,34.2,6.4956151e-06
5103,-118.3,34.3,9.7557003e-06
5104,-118.3,34.4,1.11914664e-05
5105,-118.3,34.5,5.8047317e-06
5106,-118.3,34.6,3.61348246e-06
5107,-118.3,34.7,2.8695772400000005e-06
5108,-118.3,34.8,2.6268124499999996e-06
5109,-118.3,34.9,2.64973448e-06
5110,-118.3,35.0,2.93471016e-06
5111,-118.3,35.1,3.5552606599999997e-06
5112,-118.3,35.2,4.027856899999999e-06
5113,-118.3,35.3,3.75900343e-06
5114,-118.3,35.4,3.1934080899999997e-06
5115,-118.3,35.5,2.87504386e-06
5116,-118.3,35.6,2.7891334399999994e-06
5117,-118.3,35.7,2.6389234600000007e-06
5118,-118.3,35.8,2.3133594400000004e-06
5119,-118.3,35.9,1.99679523e-06
5120,-118.3,36.0,1.76785258e-06
5121,-118.3,36.1,1.61228717e-06
5122,-118.3,36.2,1.5143879599999998e-06
5123,-118.3,36.3,1.4617106500000002e-06
5124,-118.3,36.4,1.4425441e-06
5125,-118.3,36.5,1.45705506e-06
5126,-118.3,36.6,1.5168879e-06
5127,-118.3,36.7,1.6354981600000002e-06
5128,-118.3,36.8,1.8283521300000001e-06
5129,-118.3,36.9,2.11684988e-06
5130,-118.3,37.0,2.5306688199999997e-06
5131,-118.3,37.1,3.12327527e-06
5132,-118.3,37.2,4.033523599999999e-06
5133,-118.3,37.3,5.6776214e-06
5134,-118.3,37.4,8.6069317e-06
5135,-118.3,37.5,9.807477599999999e-06
5136,-118.3,37.6,8.889485e-06
5137,-118.3,37.7,6.584947699999999e-06
5138,-118.3,37.8,1.09251357e-05
5139,-118.3,37.9,5.1265149e-06
5140,-118.3,38.0,4.4894088e-06
5141,-118.3,38.1,8.570487500000001e-06
5142,-118.3,38.2,1.0264585199999999e-05
5143,-118.3,38.3,5.8916197999999995e-06
5144,-118.3,38.4,3.79229209e-06
5145,-118.3,38.5,3.47231691e-06
5146,-118.3,38.6,3.9920794e-06
5147,-118.3,38.7,4.322076799999999e-06
5148,-118.2,32.3,8.5581542e-07
5149,-118.2,32.4,1.5019325499999999e-06
5150,-118.2,32.5,1.0087697600000002e-06
5151,-118.2,32.6,1.07212482e-06
5152,-118.2,32.7,1.33755601e-06
5153,-118.2,32.8,1.8742739600000002e-06
5154,-118.2,32.9,2.14906068e-06
5155,-118.2,33.0,1.74606387e-06
5156,-118.2,33.1,1.5173213e-06
5157,-118.2,33.2,1.52284347e-06
5158,-118.2,33.3,1.72993076e-06
5159,-118.2,33.4,2.27163749e-06
5160,-118.2,33.5,3.53614966e-06
5161,-118.2,33.6,4.5182974e-06
5162,-118.2,33.7,3.9237466e-06
5163,-118.2,33.8,3.6989372699999997e-06
5164,-118.2,33.9,4.9089609e-06
5165,-118.2,34.0,1.2553900600000002e-05
5166,-118.2,34.1,8.0889357e-06
5167,-118.2,34.2,5.9103976e-06
5168,-118.2,34.3,5.843842600000001e-06
5169,-118.2,34.4,5.3059579e-06
5170,-118.2,34.5,4.061967699999999e-06
5171,-118.2,34.6,3.1099975199999993e-06
5172,-118.2,34.7,2.627868e-06
5173,-118.2,34.8,2.4406028599999998e-06
5174,-118.2,34.9,2.47434693e-06
5175,-118.2,35.0,2.85365511e-06
5176,-118.2,35.1,4.7524067e-06
5177,-118.2,35.2,5.636732900000001e-06
5178,-118.2,35.3,3.36522883e-06
5179,-118.2,35.4,2.9849651899999995e-06
5180,-118.2,35.5,3.14936385e-06
5181,-118.2,35.6,3.7811922e-06
5182,-118.2,35.7,3.8838579999999995e-06
5183,-118.2,35.8,2.94836545e-06
5184,-118.2,35.9,2.31061497e-06
5185,-118.2,36.0,1.96045112e-06
5186,-118.2,36.1,1.73765291e-06
5187,-118.2,36.2,1.60638726e-06
5188,-118.2,36.3,1.54174327e-06
5189,-118.2,36.4,1.5012325200000001e-06
5190,-118.2,36.5,1.48425484e-06
5191,-118.2,36.6,1.5212545400000002e-06
5192,-118.2,36.7,1.62815375e-06
5193,-118.2,36.8,1.8175411000000002e-06
5194,-118.2,36.9,2.1067387799999997e-06
5195,-118.2,37.0,2.5034468300000003e-06
5196,-118.2,37.1,2.9799763000000003e-06
5197,-118.2,37.2,3.5167053599999993e-06
5198,-118.2,37.3,4.214411e-06
5199,-118.2,37.4,5.022404499999999e-06
5200,-118.2,37.5,5.4050681e-06
5201,-118.2,37.6,5.1687367e-06
5202,-118.2,37.7,5.5292894e-06
5203,-118.2,37.8,1.22393465e-05
5204,-118.2,37.9,5.2369584e-06
5205,-118.2,38.0,4.7175181e-06
5206,-118.2,38.1,7.229609099999999e-06
5207,-118.2,38.2,7.2408314e-06
5208,-118.2,38.3,3.896080199999999e-06
5209,-118.2,38.4,3.36591775e-06
5210,-118.2,38.5,3.80568084e-06
5211,-118.2,38.6,7.261720100000001e-06
5212,-118.2,38.7,9.1917046e-06
5213,-118.1,32.2,7.512495999999999e-07
5214,-118.1,32.3,8.522265699999999e-07
5215,-118.1,32.4,9.498146700000001e-07
5216,-118.1,32.5,9.6082569e-07
5217,-118.1,32.6,1.0490472300000003e-06
5218,-118.1,32.7,1.2451455400000004e-06
5219,-118.1,32.8,1.5636987399999998e-06
5220,-118.1,32.9,1.85028527e-06
5221,-118.1,33.0,1.73584177e-06
5222,-118.1,33.1,1.55483206e-06
5223,-118.1,33.2,1.5762097e-06
5224,-118.1,33.3,1.84062978e-06
5225,-118.1,33.4,2.6979785999999997e-06
5226,-118.1,33.5,7.7416051e-06
5227,-118.1,33.6,1.99781745e-05
5228,-118.1,33.7,5.4711787999999996e-06
5229,-118.1,33.8,3.985523899999999e-06
5230,-118.1,33.9,5.5070673000000006e-06
5231,-118.1,34.0,2.03728387e-05
5232,-118.1,34.1,8.3051562e-06
5233,-118.1,34.2,1.0808914099999997e-05
5234,-118.1,34.3,6.1250624e-06
5235,-118.1,34.4,3.9579686000000005e-06
5236,-118.1,34.5,3.2170856000000004e-06
5237,-118.1,34.6,2.71116737e-06
5238,-118.1,34.7,2.4062030999999997e-06
5239,-118.1,34.8,2.27402644e-06
5240,-118.1,34.9,2.3167260699999993e-06
5241,-118.1,35.0,2.7405226899999998e-06
