,longitudes,latitudes,spatial_counts
2628,-121.1,34.1,0.0
2629,-121.1,34.2,0.0
2630,-121.1,34.3,0.0
2631,-121.1,34.4,0.0
2632,-121.1,34.5,2.90665471e-09
2633,-121.1,34.6,9.005928499999998e-09
2634,-121.1,34.7,0.0
2635,-121.1,34.8,0.0
2636,-121.1,34.9,0.0
2637,-121.1,35.0,0.0
2638,-121.1,35.1,0.0
2639,-121.1,35.2,0.0
2640,-121.1,35.3,9.437925000000002e-09
2641,-121.1,35.4,4.0805231e-08
2642,-121.1,35.5,4.678962799999999e-09
2643,-121.1,35.6,3.56703835e-06
2644,-121.1,35.7,3.34509561e-06
2645,-121.1,35.8,9.4403695e-09
2646,-121.1,35.9,2.15447174e-08
2647,-121.1,36.0,2.15447174e-08
2648,-121.1,36.1,0.0
2649,-121.1,36.2,0.0
2650,-121.1,36.3,9.1097054e-08
2651,-121.1,36.4,5.669177099999999e-06
2652,-121.1,36.5,5.858509e-07
2653,-121.1,36.6,1.4463996700000004e-07
2654,-121.1,36.7,5.7600652e-08
2655,-121.1,36.8,2.31388161e-08
2656,-121.1,36.9,7.025166300000001e-09
2657,-121.1,37.0,0.0
2658,-121.1,37.1,0.0
2659,-121.1,37.2,1.21647924e-08
2660,-121.1,37.3,1.21647924e-08
2661,-121.1,37.4,0.0
2662,-121.1,37.5,0.0
2663,-121.1,37.6,0.0
2664,-121.1,37.7,0.0
2665,-121.1,37.8,0.0
2666,-121.1,37.9,0.0
2667,-121.1,38.0,0.0
2668,-121.1,38.1,0.0
2669,-121.1,38.2,0.0
2670,-121.1,38.3,0.0
2671,-121.1,38.4,0.0
2672,-121.1,38.5,0.0
2673,-121.1,38.6,0.0
2674,-121.1,38.7,0.0
2675,-121.1,38.8,0.0
2676,-121.1,38.9,0.0
2677,-121.1,39.0,0.0
2678,-121.1,39.1,0.0
2679,-121.1,39.2,0.0
2680,-121.1,39.3,0.0
2681,-121.1,39.4,0.0
2682,-121.1,39.5,0.0
2683,-121.1,39.6,0.0
2684,-121.1,39.7,0.0
2685,-121.1,39.8,0.0
2686,-121.1,39.9,7.9742698e-09
2687,-121.1,40.0,7.9742698e-09
2688,-121.1,40.1,5.2396249e-06
2689,-121.1,40.2,3.45549477e-06
2690,-121.1,40.3,0.0
2691,-121.1,40.4,0.0
2692,-121.1,40.5,0.0
2693,-121.1,40.6,0.0
2694,-121.1,40.7,0.0
2695,-121.1,40.8,0.0
2696,-121.1,40.9,0.0
2697,-121.1,41.0,0.0
2698,-121.1,41.1,0.0
2699,-121.1,41.2,0.0
2700,-121.1,41.3,0.0
2701,-121.1,41.4,0.0
2702,-121.1,41.5,0.0
2703,-121.1,41.6,0.0
2704,-121.1,41.7,0.0
2705,-121.1,41.8,0.0
2706,-121.1,41.9,0.0
2707,-121.1,42.0,0.0
2708,-121.1,42.1,0.0
2709,-121.1,42.2,0.0
2710,-121.1,42.3,0.0
2711,-121.1,42.4,0.0
2712,-121.1,42.5,0.0
2713,-121.1,42.6,0.0
2714,-121.1,42.7,0.0
2715,-121.1,42.8,0.0
2716,-121.1,42.9,0.0
2717,-121.0,33.7,0.0
2718,-121.0,33.8,0.0
2719,-121.0,33.9,0.0
2720,-121.0,34.0,0.0
2721,-121.0,34.1,0.0
2722,-121.0,34.2,2.14044962e-09
2723,-121.0,34.3,5.2420694000000005e-09
2724,-121.0,34.4,0.0
2725,-121.0,34.5,1.6345981500000003e-07
2726,-121.0,34.6,1.2438456699999999e-08
2727,-121.0,34.7,0.0
2728,-121.0,34.8,0.0
2729,-121.0,34.9,0.0
2730,-121.0,35.0,2.0359060399999997e-08
2731,-121.0,35.1,0.0
2732,-121.0,35.2,2.54766862e-08
2733,-121.0,35.3,1.235768e-08
2734,-121.0,35.4,2.8996436e-09
2735,-121.0,35.5,7.348941599999999e-08
2736,-121.0,35.6,3.34189563e-07
2737,-121.0,35.7,3.2563297199999994e-08
2738,-121.0,35.8,5.1596257000000006e-11
2739,-121.0,35.9,1.0049697899999999e-07
2740,-121.0,36.0,1.0049697899999999e-07
2741,-121.0,36.1,2.45129168e-09
2742,-121.0,36.2,8.667819900000001e-12
2743,-121.0,36.3,1.1811017000000001e-07
2744,-121.0,36.4,5.1762921999999995e-06
2745,-121.0,36.5,3.45595028e-09
2746,-121.0,36.6,8.5381544e-08
2747,-121.0,36.7,5.221403e-08
2748,-121.0,36.8,2.31388161e-08
2749,-121.0,36.9,7.025166300000001e-09
2750,-121.0,37.0,0.0
2751,-121.0,37.1,1.78629688e-08
2752,-121.0,37.2,1.78629688e-08
2753,-121.0,37.3,0.0
2754,-121.0,37.4,0.0
2755,-121.0,37.5,0.0
2756,-121.0,37.6,0.0
2757,-121.0,37.7,0.0
2758,-121.0,37.8,0.0
2759,-121.0,37.9,0.0
2760,-121.0,38.0,0.0
2761,-121.0,38.1,0.0
2762,-121.0,38.2,0.0
2763,-121.0,38.3,0.0
2764,-121.0,38.4,0.0
2765,-121.0,38.5,0.0
2766,-121.0,38.6,0.0
2767,-121.0,38.7,0.0
2768,-121.0,38.8,0.0
2769,-121.0,38.9,0.0
2770,-121.0,39.0,0.0
2771,-121.0,39.1,0.0
2772,-121.0,39.2,0.0
2773,-121.0,39.3,0.0
2774,-121.0,39.4,0.0
2775,-121.0,39.5,0.0
2776,-121.0,39.6,0.0
2777,-121.0,39.7,0.0
2778,-121.0,39.8,2.00753961e-08
2779,-121.0,39.9,7.9742698e-09
2780,-121.0,40.0,7.9742698e-09
2781,-121.0,40.1,6.7307243e-10
2782,-121.0,40.2,6.7307243e-10
2783,-121.0,40.3,0.0
2784,-121.0,40.4,0.0
2785,-121.0,40.5,0.0
2786,-121.0,40.6,0.0
2787,-121.0,40.7,0.0
2788,-121.0,40.8,0.0
2789,-121.0,40.9,0.0
2790,-121.0,41.0,0.0
2791,-121.0,41.1,0.0
2792,-121.0,41.2,0.0
2793,-121.0,41.3,0.0
2794,-121.0,41.4,0.0
2795,-121.0,41.5,0.0
2796,-121.0,41.6,0.0
2797,-121.0,41.7,0.0
2798,-121.0,41.8,0.0
2799,-121.0,41.9,0.0
2800,-121.0,42.0,0.0
2801,-121.0,42.1,0.0
2802,-121.0,42.2,0.0
2803,-121.0,42.3,0.0
2804,-121.0,42.4,0.0
2805,-121.0,42.5,0.0
2806,-121.0,42.6,0.0
2807,-121.0,42.7,0.0
2808,-121.0,42.8,0.0
2809,-121.0,42.9,0.0
2810,-120.9,33.6,0.0
2811,-120.9,33.7,3.6420822000000006e-09
2812,-120.9,33.8,0.0
2813,-120.9,33.9,0.0
2814,-120.9,34.0,1.52956562e-09
2815,-120.9,34.1,1.3925889400000003e-08
2816,-120.9,34.2,1.6522091099999998e-08
2817,-120.9,34.3,7.2271648e-09
2818,-120.9,34.4,0.0
2819,-120.9,34.5,1.2438456699999999e-08
2820,-120.9,34.6,1.2438456699999999e-08
2821,-120.9,34.7,0.0
2822,-120.9,34.8,4.756740000000001e-08
2823,-120.9,34.9,6.1121737e-08
2824,-120.9,35.0,0.0
2825,-120.9,35.1,0.0
2826,-120.9,35.2,0.0
2827,-120.9,35.3,0.0
2828,-120.9,35.4,1.2359457599999999e-08
2829,-120.9,35.5,1.1009912e-06
2830,-120.9,35.6,2.3464701400000003e-08
2831,-120.9,35.7,1.3706335799999999e-12
2832,-120.9,35.8,1.1114911499999999e-08
2833,-120.9,35.9,1.3746890299999999e-08
2834,-120.9,36.0,7.2844977e-08
2835,-120.9,36.1,1.40921101e-08
2836,-120.9,36.2,1.4176998399999998e-06
2837,-120.9,36.3,1.1127689e-06
2838,-120.9,36.4,1.3155117699999999e-08
2839,-120.9,36.5,0.0
2840,-120.9,36.6,6.297838899999999e-07
2841,-120.9,36.7,4.8724058e-08
2842,-120.9,36.8,0.0
2843,-120.9,36.9,0.0
2844,-120.9,37.0,0.0
2845,-120.9,37.1,0.0
2846,-120.9,37.2,0.0
2847,-120.9,37.3,0.0
2848,-120.9,37.4,0.0
2849,-120.9,37.5,0.0
2850,-120.9,37.6,0.0
2851,-120.9,37.7,0.0
2852,-120.9,37.8,0.0
2853,-120.9,37.9,0.0
2854,-120.9,38.0,0.0
2855,-120.9,38.1,0.0
2856,-120.9,38.2,0.0
2857,-120.9,38.3,0.0
2858,-120.9,38.4,0.0
2859,-120.9,38.5,0.0
2860,-120.9,38.6,0.0
2861,-120.9,38.7,0.0
2862,-120.9,38.8,0.0
2863,-120.9,38.9,0.0
2864,-120.9,39.0,0.0
2865,-120.9,39.1,0.0
2866,-120.9,39.2,0.0
2867,-120.9,39.3,0.0
2868,-120.9,39.4,0.0
2869,-120.9,39.5,1.4882326200000002e-09
2870,-120.9,39.6,1.4882326200000002e-09
2871,-120.9,39.7,0.0
2872,-120.9,39.8,3.29087391e-08
2873,-120.9,39.9,3.53912744e-07
2874,-120.9,40.0,0.0
2875,-120.9,40.1,0.0
2876,-120.9,40.2,0.0
2877,-120.9,40.3,0.0
2878,-120.9,40.4,0.0
2879,-120.9,40.5,0.0
2880,-120.9,40.6,0.0
2881,-120.9,40.7,0.0
2882,-120.9,40.8,0.0
2883,-120.9,40.9,0.0
2884,-120.9,41.0,0.0
2885,-120.9,41.1,0.0
2886,-120.9,41.2,0.0
2887,-120.9,41.3,0.0
2888,-120.9,41.4,0.0
2889,-120.9,41.5,0.0
2890,-120.9,41.6,0.0
2891,-120.9,41.7,0.0
2892,-120.9,41.8,0.0
2893,-120.9,41.9,0.0
2894,-120.9,42.0,0.0
2895,-120.9,42.1,0.0
2896,-120.9,42.2,0.0
2897,-120.9,42.3,0.0
2898,-120.9,42.4,0.0
2899,-120.9,42.5,0.0
2900,-120.9,42.6,0.0
2901,-120.9,42.7,0.0
2902,-120.9,42.8,0.0
2903,-120.9,42.9,0.0
2904,-120.8,33.6,0.0
2905,-120.8,33.7,3.6420822000000006e-09
2906,-120.8,33.8,0.0
2907,-120.8,33.9,1.05732493e-08
2908,-120.8,34.0,3.84983608e-09
2909,-120.8,34.1,1.3925889400000003e-08
2910,-120.8,34.2,1.4382996800000001e-08
2911,-120.8,34.3,1.3179672899999997e-07
2912,-120.8,34.4,1.34338936e-07
2913,-120.8,34.5,8.800930100000001e-09
2914,-120.8,34.6,3.31592926e-09
2915,-120.8,34.7,3.31592926e-09
2916,-120.8,34.8,0.0
2917,-120.8,34.9,1.3555559099999999e-08
2918,-120.8,35.0,0.0
2919,-120.8,35.1,0.0
2920,-120.8,35.2,0.0
2921,-120.8,35.3,0.0
2922,-120.8,35.4,2.32260376e-08
2923,-120.8,35.5,3.33056243e-07
2924,-120.8,35.6,5.9215085e-08
2925,-120.8,35.7,0.0
2926,-120.8,35.8,8.8795962e-09
2927,-120.8,35.9,0.0
2928,-120.8,36.0,0.0
2929,-120.8,36.1,1.09603574e-06
2930,-120.8,36.2,4.6858517e-07
2931,-120.8,36.3,2.9319544799999994e-08
2932,-120.8,36.4,2.7566892399999997e-08
2933,-120.8,36.5,5.5229563e-08
2934,-120.8,36.6,0.0
2935,-120.8,36.7,5.883064499999999e-09
2936,-120.8,36.8,1.8908627900000003e-08
2937,-120.8,36.9,2.25340428e-09
2938,-120.8,37.0,2.25340428e-09
2939,-120.8,37.1,0.0
2940,-120.8,37.2,0.0
2941,-120.8,37.3,0.0
2942,-120.8,37.4,0.0
2943,-120.8,37.5,0.0
2944,-120.8,37.6,0.0
2945,-120.8,37.7,0.0
2946,-120.8,37.8,0.0
2947,-120.8,37.9,0.0
2948,-120.8,38.0,0.0
2949,-120.8,38.1,0.0
2950,-120.8,38.2,0.0
2951,-120.8,38.3,0.0
2952,-120.8,38.4,0.0
2953,-120.8,38.5,0.0
2954,-120.8,38.6,0.0
2955,-120.8,38.7,0.0
2956,-120.8,38.8,0.0
2957,-120.8,38.9,0.0
2958,-120.8,39.0,0.0
2959,-120.8,39.1,0.0
2960,-120.8,39.2,0.0
2961,-120.8,39.3,0.0
2962,-120.8,39.4,0.0
2963,-120.8,39.5,1.4882326200000002e-09
2964,-120.8,39.6,1.4882326200000002e-09
2965,-120.8,39.7,1.0958802e-16
2966,-120.8,39.8,7.542051200000001e-08
2967,-120.8,39.9,7.9387147e-08
2968,-120.8,40.0,1.76559706e-08
2969,-120.8,40.1,0.0
2970,-120.8,40.2,0.0
2971,-120.8,40.3,0.0
2972,-120.8,40.4,0.0
2973,-120.8,40.5,0.0
2974,-120.8,40.6,0.0
2975,-120.8,40.7,0.0
2976,-120.8,40.8,0.0
2977,-120.8,40.9,0.0
2978,-120.8,41.0,0.0
2979,-120.8,41.1,0.0
2980,-120.8,41.2,0.0
2981,-120.8,41.3,0.0
2982,-120.8,41.4,0.0
2983,-120.8,41.5,0.0
2984,-120.8,41.6,0.0
2985,-120.8,41.7,0.0
2986,-120.8,41.8,0.0
2987,-120.8,41.9,0.0
2988,-120.8,42.0,0.0
2989,-120.8,42.1,0.0
2990,-120.8,42.2,0.0
2991,-120.8,42.3,0.0
2992,-120.8,42.4,0.0
2993,-120.8,42.5,0.0
2994,-120.8,42.6,0.0
2995,-120.8,42.7,0.0
2996,-120.8,42.8,0.0
2997,-120.8,42.9,0.0
2998,-120.7,33.6,0.0
2999,-120.7,33.7,0.0
3000,-120.7,33.8,0.0
3001,-120.7,33.9,1.9750842899999997e-08
3002,-120.7,34.0,4.8280727999999993e-08
3003,-120.7,34.1,6.2182839e-08
3004,-120.7,34.2,0.0
3005,-120.7,34.3,1.3440226300000003e-06
3006,-120.7,34.4,1.37885577e-06
3007,-120.7,34.5,1.1128689899999995e-08
3008,-120.7,34.6,3.31592926e-09
3009,-120.7,34.7,3.31592926e-09
3010,-120.7,34.8,0.0
3011,-120.7,34.9,0.0
3012,-120.7,35.0,0.0
3013,-120.7,35.1,0.0
3014,-120.7,35.2,0.0
3015,-120.7,35.3,0.0
3016,-120.7,35.4,0.0
3017,-120.7,35.5,0.0
3018,-120.7,35.6,0.0
3019,-120.7,35.7,0.0
3020,-120.7,35.8,2.03823934e-08
3021,-120.7,35.9,5.815287000000001e-09
3022,-120.7,36.0,1.2377234600000002e-07
3023,-120.7,36.1,4.4954087000000005e-08
3024,-120.7,36.2,5.7428433000000005e-08
3025,-120.7,36.3,1.91301813e-08
3026,-120.7,36.4,2.22541569e-08
3027,-120.7,36.5,8.9530399e-08
3028,-120.7,36.6,8.519598899999999e-09
3029,-120.7,36.7,1.2607678000000001e-09
3030,-120.7,36.8,1.2607678000000001e-09
3031,-120.7,36.9,0.0
3032,-120.7,37.0,0.0
3033,-120.7,37.1,0.0
3034,-120.7,37.2,0.0
3035,-120.7,37.3,0.0
3036,-120.7,37.4,0.0
3037,-120.7,37.5,0.0
3038,-120.7,37.6,0.0
3039,-120.7,37.7,0.0
3040,-120.7,37.8,0.0
3041,-120.7,37.9,0.0
3042,-120.7,38.0,0.0
3043,-120.7,38.1,0.0
3044,-120.7,38.2,0.0
3045,-120.7,38.3,0.0
3046,-120.7,38.4,0.0
3047,-120.7,38.5,0.0
3048,-120.7,38.6,0.0
3049,-120.7,38.7,0.0
3050,-120.7,38.8,0.0
3051,-120.7,38.9,0.0
3052,-120.7,39.0,0.0
3053,-120.7,39.1,0.0
3054,-120.7,39.2,0.0
3055,-120.7,39.3,0.0
3056,-120.7,39.4,0.0
3057,-120.7,39.5,0.0
3058,-120.7,39.6,0.0
3059,-120.7,39.7,5.3626240000000004e-08
3060,-120.7,39.8,7.094165900000001e-07
3061,-120.7,39.9,6.3032832999999996e-09
3062,-120.7,40.0,4.939738500000001e-09
3063,-120.7,40.1,0.0
3064,-120.7,40.2,3.65043772e-09
3065,-120.7,40.3,3.65043772e-09
3066,-120.7,40.4,2.5609685900000007e-14
3067,-120.7,40.5,0.0
3068,-120.7,40.6,0.0
3069,-120.7,40.7,0.0
3070,-120.7,40.8,0.0
3071,-120.7,40.9,0.0
3072,-120.7,41.0,0.0
3073,-120.7,41.1,0.0
3074,-120.7,41.2,0.0
3075,-120.7,41.3,0.0
3076,-120.7,41.4,0.0
3077,-120.7,41.5,0.0
3078,-120.7,41.6,0.0
3079,-120.7,41.7,0.0
3080,-120.7,41.8,0.0
3081,-120.7,41.9,0.0
3082,-120.7,42.0,0.0
3083,-120.7,42.1,0.0
3084,-120.7,42.2,0.0
3085,-120.7,42.3,0.0
3086,-120.7,42.4,0.0
3087,-120.7,42.5,0.0
3088,-120.7,42.6,0.0
3089,-120.7,42.7,0.0
3090,-120.7,42.8,0.0
3091,-120.7,42.9,0.0
3092,-120.6,33.5,0.0
3093,-120.6,33.6,0.0
3094,-120.6,33.7,0.0
3095,-120.6,33.8,3.9999682e-09
3096,-120.6,33.9,4.7399622999999997e-08
3097,-120.6,34.0,0.0
3098,-120.6,34.1,0.0
3099,-120.6,34.2,0.0
3100,-120.6,34.3,1.7666526e-08
3101,-120.6,34.4,1.7666526e-08
3102,-120.6,34.5,4.61763e-08
3103,-120.6,34.6,0.0
3104,-120.6,34.7,0.0
3105,-120.6,34.8,0.0
3106,-120.6,34.9,0.0
3107,-120.6,35.0,0.0
3108,-120.6,35.1,0.0
3109,-120.6,35.2,0.0
3110,-120.6,35.3,0.0
3111,-120.6,35.4,0.0
3112,-120.6,35.5,0.0
3113,-120.6,35.6,0.0
3114,-120.6,35.7,0.0
3115,-120.6,35.8,2.6808675999999998e-08
3116,-120.6,35.9,1.00631423e-06
3117,-120.6,36.0,2.9425433100000007e-07
3118,-120.6,36.1,2.3825588200000002e-09
3119,-120.6,36.2,4.227299800000001e-09
3120,-120.6,36.3,1.7976301800000003e-07
3121,-120.6,36.4,8.771708199999998e-08
3122,-120.6,36.5,4.0989675000000005e-07
3123,-120.6,36.6,8.519598899999999e-09
3124,-120.6,36.7,0.0
3125,-120.6,36.8,0.0
3126,-120.6,36.9,0.0
3127,-120.6,37.0,6.584058799999999e-09
3128,-120.6,37.1,0.0
3129,-120.6,37.2,0.0
3130,-120.6,37.3,0.0
3131,-120.6,37.4,0.0
3132,-120.6,37.5,0.0
3133,-120.6,37.6,0.0
3134,-120.6,37.7,0.0
3135,-120.6,37.8,0.0
3136,-120.6,37.9,0.0
3137,-120.6,38.0,0.0
3138,-120.6,38.1,0.0
3139,-120.6,38.2,0.0
3140,-120.6,38.3,0.0
3141,-120.6,38.4,0.0
3142,-120.6,38.5,0.0
3143,-120.6,38.6,0.0
3144,-120.6,38.7,0.0
3145,-120.6,38.8,0.0
3146,-120.6,38.9,0.0
3147,-120.6,39.0,0.0
3148,-120.6,39.1,0.0
3149,-120.6,39.2,0.0
3150,-120.6,39.3,0.0
3151,-120.6,39.4,5.9852858e-08
3152,-120.6,39.5,3.0593423300000006e-10
3153,-120.6,39.6,2.28963739e-08
3154,-120.6,39.7,1.0958802e-16
3155,-120.6,39.8,6.9642781e-09
3156,-120.6,39.9,1.4289662800000001e-08
3157,-120.6,40.0,0.0
3158,-120.6,40.1,0.0
3159,-120.6,40.2,3.65043772e-09
3160,-120.6,40.3,2.0481726699999998e-08
3161,-120.6,40.4,8.3913778e-08
3162,-120.6,40.5,0.0
3163,-120.6,40.6,0.0
3164,-120.6,40.7,0.0
3165,-120.6,40.8,0.0
3166,-120.6,40.9,0.0
3167,-120.6,41.0,0.0
3168,-120.6,41.1,0.0
3169,-120.6,41.2,0.0
3170,-120.6,41.3,0.0
3171,-120.6,41.4,0.0
3172,-120.6,41.5,1.0802469699999999e-08
3173,-120.6,41.6,0.0
3174,-120.6,41.7,0.0
3175,-120.6,41.8,0.0
3176,-120.6,41.9,0.0
3177,-120.6,42.0,0.0
3178,-120.6,42.1,0.0
3179,-120.6,42.2,0.0
3180,-120.6,42.3,0.0
3181,-120.6,42.4,0.0
3182,-120.6,42.5,0.0
3183,-120.6,42.6,0.0
3184,-120.6,42.7,0.0
3185,-120.6,42.8,0.0
3186,-120.6,42.9,0.0
3187,-120.5,33.5,0.0
3188,-120.5,33.6,0.0
3189,-120.5,33.7,0.0
3190,-120.5,33.8,0.0
3191,-120.5,33.9,9.6064794e-09
3192,-120.5,34.0,0.0
3193,-120.5,34.1,0.0
3194,-120.5,34.2,0.0
3195,-120.5,34.3,0.0
3196,-120.5,34.4,0.0
3197,-120.5,34.5,0.0
3198,-120.5,34.6,1.6455424999999997e-08
3199,-120.5,34.7,1.6455424999999997e-08
3200,-120.5,34.8,0.0
3201,-120.5,34.9,0.0
3202,-120.5,35.0,0.0
3203,-120.5,35.1,0.0
3204,-120.5,35.2,5.1829588e-09
3205,-120.5,35.3,0.0
3206,-120.5,35.4,0.0
3207,-120.5,35.5,0.0
3208,-120.5,35.6,0.0
3209,-120.5,35.7,5.9117308000000005e-08
3210,-120.5,35.8,6.378949300000001e-07
3211,-120.5,35.9,1.19441278e-06
3212,-120.5,36.0,3.13459736e-09
3213,-120.5,36.1,6.268728e-08
3214,-120.5,36.2,7.5273846e-07
3215,-120.5,36.3,2.28261518e-07
3216,-120.5,36.4,3.28515176e-07
3217,-120.5,36.5,5.4951786000000004e-09
3218,-120.5,36.6,5.4950675e-09
3219,-120.5,36.7,0.0
3220,-120.5,36.8,0.0
3221,-120.5,36.9,0.0
3222,-120.5,37.0,0.0
3223,-120.5,37.1,0.0
3224,-120.5,37.2,0.0
3225,-120.5,37.3,0.0
3226,-120.5,37.4,0.0
3227,-120.5,37.5,0.0
3228,-120.5,37.6,0.0
3229,-120.5,37.7,0.0
3230,-120.5,37.8,0.0
3231,-120.5,37.9,0.0
3232,-120.5,38.0,0.0
3233,-120.5,38.1,0.0
3234,-120.5,38.2,0.0
3235,-120.5,38.3,0.0
3236,-120.5,38.4,0.0
3237,-120.5,38.5,0.0
3238,-120.5,38.6,0.0
3239,-120.5,38.7,0.0
3240,-120.5,38.8,0.0
3241,-120.5,38.9,0.0
3242,-120.5,39.0,0.0
3243,-120.5,39.1,8.382044599999998e-09
3244,-120.5,39.2,1.04400281e-07
3245,-120.5,39.3,3.6188713100000004e-07
3246,-120.5,39.4,1.0895135700000002e-07
3247,-120.5,39.5,5.2124031e-07
3248,-120.5,39.6,6.2347282e-07
3249,-120.5,39.7,1.91770695e-09
3250,-120.5,39.8,1.44155521e-07
3251,-120.5,39.9,6.757057399999999e-08
3252,-120.5,40.0,0.0
3253,-120.5,40.1,0.0
3254,-120.5,40.2,8.607042799999999e-08
3255,-120.5,40.3,0.0
3256,-120.5,40.4,1.33700051e-08
3257,-120.5,40.5,0.0
3258,-120.5,40.6,0.0
3259,-120.5,40.7,0.0
3260,-120.5,40.8,0.0
3261,-120.5,40.9,1.07838032e-07
3262,-120.5,41.0,2.7861556699999998e-11
3263,-120.5,41.1,0.0
3264,-120.5,41.2,0.0
3265,-120.5,41.3,0.0
3266,-120.5,41.4,0.0
3267,-120.5,41.5,1.0802469699999999e-08
3268,-120.5,41.6,0.0
3269,-120.5,41.7,0.0
3270,-120.5,41.8,0.0
3271,-120.5,41.9,0.0
3272,-120.5,42.0,0.0
3273,-120.5,42.1,0.0
3274,-120.5,42.2,0.0
3275,-120.5,42.3,0.0
3276,-120.5,42.4,0.0
3277,-120.5,42.5,0.0
3278,-120.5,42.6,0.0
3279,-120.5,42.7,0.0
3280,-120.5,42.8,0.0
3281,-120.5,42.9,0.0
3282,-120.4,33.5,0.0
3283,-120.4,33.6,0.0
3284,-120.4,33.7,8.8835962e-09
3285,-120.4,33.8,0.0
3286,-120.4,33.9,9.6064794e-09
3287,-120.4,34.0,0.0
3288,-120.4,34.1,0.0
3289,-120.4,34.2,0.0
3290,-120.4,34.3,0.0
3291,-120.4,34.4,0.0
3292,-120.4,34.5,0.0
3293,-120.4,34.6,2.8825326900000002e-08
3294,-120.4,34.7,2.8825326900000002e-08
3295,-120.4,34.8,0.0
3296,-120.4,34.9,0.0
3297,-120.4,35.0,0.0
3298,-120.4,35.1,0.0
3299,-120.4,35.2,1.7647971300000002e-09
3300,-120.4,35.3,1.7647971300000002e-09
3301,-120.4,35.4,0.0
3302,-120.4,35.5,0.0
3303,-120.4,35.6,0.0
3304,-120.4,35.7,8.635820200000001e-07
3305,-120.4,35.8,3.3563067e-06
3306,-120.4,35.9,1.28654428e-08
3307,-120.4,36.0,1.96955101e-09
3308,-120.4,36.1,1.0462251300000001e-06
3309,-120.4,36.2,4.2240776e-06
3310,-120.4,36.3,3.26125185e-07
3311,-120.4,36.4,1.9108402699999996e-07
3312,-120.4,36.5,5.3549575e-08
3313,-120.4,36.6,5.4950675e-09
3314,-120.4,36.7,0.0
3315,-120.4,36.8,0.0
3316,-120.4,36.9,0.0
3317,-120.4,37.0,0.0
3318,-120.4,37.1,0.0
3319,-120.4,37.2,0.0
3320,-120.4,37.3,0.0
3321,-120.4,37.4,0.0
3322,-120.4,37.5,0.0
3323,-120.4,37.6,0.0
3324,-120.4,37.7,0.0
3325,-120.4,37.8,0.0
3326,-120.4,37.9,0.0
3327,-120.4,38.0,0.0
3328,-120.4,38.1,0.0
3329,-120.4,38.2,0.0
3330,-120.4,38.3,0.0
3331,-120.4,38.4,0.0
3332,-120.4,38.5,0.0
3333,-120.4,38.6,1.8076300799999998e-09
3334,-120.4,38.7,1.8076300799999998e-09
3335,-120.4,38.8,0.0
3336,-120.4,38.9,0.0
3337,-120.4,39.0,0.0
3338,-120.4,39.1,0.0
3339,-120.4,39.2,4.612741100000001e-12
3340,-120.4,39.3,4.6199633e-12
3341,-120.4,39.4,1.9024404099999998e-06
3342,-120.4,39.5,1.83891873e-08
3343,-120.4,39.6,6.0870627999999995e-09
3344,-120.4,39.7,1.91770695e-09
3345,-120.4,39.8,0.0
3346,-120.4,39.9,0.0
3347,-120.4,40.0,0.0
3348,-120.4,40.1,0.0
3349,-120.4,40.2,8.607042799999999e-08
3350,-120.4,40.3,0.0
3351,-120.4,40.4,0.0
3352,-120.4,40.5,0.0
3353,-120.4,40.6,0.0
3354,-120.4,40.7,0.0
3355,-120.4,40.8,0.0
3356,-120.4,40.9,0.0
3357,-120.4,41.0,0.0
3358,-120.4,41.1,0.0
3359,-120.4,41.2,0.0
3360,-120.4,41.3,0.0
3361,-120.4,41.4,0.0
3362,-120.4,41.5,0.0
3363,-120.4,41.6,0.0
3364,-120.4,41.7,0.0
3365,-120.4,41.8,0.0
3366,-120.4,41.9,0.0
3367,-120.4,42.0,0.0
3368,-120.4,42.1,1.44946623e-07
3369,-120.4,42.2,4.982849300000001e-08
3370,-120.4,42.3,0.0
3371,-120.4,42.4,0.0
3372,-120.4,42.5,0.0
3373,-120.4,42.6,0.0
3374,-120.4,42.7,0.0
3375,-120.4,42.8,0.0
3376,-120.4,42.9,0.0
3377,-120.3,33.4,0.0
3378,-120.3,33.5,0.0
3379,-120.3,33.6,0.0
3380,-120.3,33.7,1.6136205699999997e-08
3381,-120.3,33.8,0.0
3382,-120.3,33.9,0.0
3383,-120.3,34.0,1.90675159e-08
3384,-120.3,34.1,0.0
3385,-120.3,34.2,0.0
3386,-120.3,34.3,0.0
3387,-120.3,34.4,0.0
3388,-120.3,34.5,0.0
3389,-120.3,34.6,2.8825326900000002e-08
3390,-120.3,34.7,2.8825326900000002e-08
3391,-120.3,34.8,0.0
3392,-120.3,34.9,0.0
3393,-120.3,35.0,6.6361695e-09
3394,-120.3,35.1,0.0
3395,-120.3,35.2,1.7647971300000002e-09
3396,-120.3,35.3,1.7647971300000002e-09
3397,-120.3,35.4,0.0
3398,-120.3,35.5,0.0
3399,-120.3,35.6,0.0
3400,-120.3,35.7,1.9959285499999997e-08
3401,-120.3,35.8,1.5370544600000003e-08
3402,-120.3,35.9,3.21891885e-15
3403,-120.3,36.0,2.45759165e-07
3404,-120.3,36.1,1.49581034e-06
3405,-120.3,36.2,3.41293957e-06
3406,-120.3,36.3,1.6334981599999998e-07
3407,-120.3,36.4,7.5550511e-09
3408,-120.3,36.5,0.0
3409,-120.3,36.6,0.0
3410,-120.3,36.7,0.0
